basin,station,source,date,dur,int,date_time
69,608,D,2013-08-28,30,2.6,2013-08-28T09:25:00Z
69,608,D,2013-08-28,60,1.3,2013-08-28T09:00:00Z
69,608,D,2013-08-28,120,0.75,2013-08-28T09:00:00Z
69,608,D,2013-08-28,180,0.5,2013-08-28T08:00:00Z
69,608,D,2013-08-28,360,0.3,2013-08-28T08:00:00Z
69,608,D,2013-08-28,720,0.275,2013-08-28T08:00:00Z
69,608,D,2013-08-28,1440,0.138,2013-08-28T06:00:00Z
69,608,D,2013-08-30,720,0.658,2013-08-31T16:00:00Z
69,608,D,2013-08-30,1440,0.329,2013-08-31T04:00:00Z
69,608,D,2013-08-31,5,15.6,2013-08-31T20:10:00Z
69,608,D,2013-08-31,10,13.8,2013-08-31T20:10:00Z
69,608,D,2013-08-31,15,12,2013-08-31T20:10:00Z
69,608,D,2013-08-31,30,7.6,2013-08-31T20:05:00Z
69,608,D,2013-08-31,60,4.3,2013-08-31T20:00:00Z
69,608,D,2013-08-31,120,2.3,2013-08-31T20:00:00Z
69,608,D,2013-08-31,180,2.3,2013-08-31T20:05:00Z
69,608,D,2013-08-31,360,1.267,2013-08-31T18:00:00Z
69,608,D,2013-08-31,720,0.658,2013-08-31T16:00:00Z
69,608,D,2013-08-31,1440,0.329,2013-08-31T06:00:00Z
69,608,D,2013-09-01,5,6,2013-09-02T00:05:00Z
69,608,D,2013-09-01,10,4.8,2013-09-02T00:00:00Z
69,608,D,2013-09-01,15,4,2013-09-02T00:00:00Z
69,608,D,2013-09-01,30,3,2013-09-01T23:50:00Z
69,608,D,2013-09-01,60,2.3,2013-09-01T23:50:00Z
69,608,D,2013-09-01,120,1.25,2013-09-01T23:00:00Z
69,608,D,2013-09-01,180,0.833,2013-09-01T21:40:00Z
69,608,D,2013-09-01,360,0.467,2013-09-01T19:00:00Z
69,608,D,2013-09-01,720,0.233,2013-09-01T13:00:00Z
69,608,D,2013-09-01,1440,0.125,2013-09-01T12:00:00Z
69,608,D,2013-09-02,5,24,2013-09-03T03:00:00Z
69,608,D,2013-09-02,10,13.8,2013-09-03T02:55:00Z
69,608,D,2013-09-02,15,10,2013-09-03T02:50:00Z
69,608,D,2013-09-02,60,2.3,2013-09-03T02:55:00Z
69,608,D,2013-09-02,120,1.4,2013-09-03T02:00:00Z
69,608,D,2013-09-02,180,0.933,2013-09-03T01:00:00Z
69,608,D,2013-09-02,360,0.467,2013-09-02T22:00:00Z
69,608,D,2013-09-02,720,0.717,2013-09-03T12:00:00Z
69,608,D,2013-09-02,1440,0.488,2013-09-03T00:00:00Z
69,608,D,2013-09-03,5,57.6,2013-09-03T23:00:00Z
69,608,D,2013-09-03,10,45.6,2013-09-03T23:00:00Z
69,608,D,2013-09-03,15,33.6,2013-09-03T23:00:00Z
69,608,D,2013-09-03,30,17.2,2013-09-03T23:00:00Z
69,608,D,2013-09-03,60,8.6,2013-09-03T23:00:00Z
69,608,D,2013-09-03,120,4.3,2013-09-03T22:00:00Z
69,608,D,2013-09-03,180,2.867,2013-09-03T21:00:00Z
69,608,D,2013-09-03,360,1.433,2013-09-03T18:00:00Z
69,608,D,2013-09-03,720,1.442,2013-09-04T15:00:00Z
69,608,D,2013-09-03,1440,0.796,2013-09-03T23:00:00Z
69,608,D,2013-09-04,5,73.2,2013-09-04T22:55:00Z
69,608,D,2013-09-04,10,58.2,2013-09-04T22:50:00Z
69,608,D,2013-09-04,15,52.8,2013-09-04T22:50:00Z
69,608,D,2013-09-04,30,29,2013-09-04T22:50:00Z
69,608,D,2013-09-04,60,14.7,2013-09-04T22:20:00Z
69,608,D,2013-09-04,120,7.5,2013-09-04T22:00:00Z
69,608,D,2013-09-04,180,5.167,2013-09-04T22:20:00Z
69,608,D,2013-09-04,360,2.833,2013-09-04T21:00:00Z
69,608,D,2013-09-04,720,1.442,2013-09-04T15:00:00Z
69,608,D,2013-09-04,1440,0.729,2013-09-04T06:00:00Z
69,608,D,2013-09-05,5,33.6,2013-09-05T23:05:00Z
69,608,D,2013-09-05,10,19.8,2013-09-05T23:00:00Z
69,608,D,2013-09-05,15,15.2,2013-09-05T23:00:00Z
69,608,D,2013-09-05,30,8.2,2013-09-05T22:55:00Z
69,608,D,2013-09-05,60,3.8,2013-09-05T23:00:00Z
69,608,D,2013-09-05,120,2.05,2013-09-05T22:00:00Z
69,608,D,2013-09-05,180,1.6,2013-09-05T23:05:00Z
69,608,D,2013-09-05,360,1.267,2013-09-05T23:00:00Z
69,608,D,2013-09-05,720,1.867,2013-09-06T16:00:00Z
69,608,D,2013-09-05,1440,1.017,2013-09-06T03:25:00Z
69,608,D,2013-09-06,5,36,2013-09-06T22:50:00Z
69,608,D,2013-09-06,10,30.6,2013-09-06T22:50:00Z
69,608,D,2013-09-06,15,25.6,2013-09-06T22:50:00Z
69,608,D,2013-09-06,30,22.8,2013-09-06T22:45:00Z
69,608,D,2013-09-06,60,15.5,2013-09-06T22:25:00Z
69,608,D,2013-09-06,120,8.25,2013-09-06T21:50:00Z
69,608,D,2013-09-06,180,5.667,2013-09-06T22:05:00Z
69,608,D,2013-09-06,360,3.733,2013-09-06T21:50:00Z
69,608,D,2013-09-06,720,1.867,2013-09-06T16:00:00Z
69,608,D,2013-09-06,1440,0.975,2013-09-06T20:00:00Z
69,608,D,2013-09-07,5,3.6,2013-09-07T18:45:00Z
69,608,D,2013-09-07,10,1.8,2013-09-07T19:00:00Z
69,608,D,2013-09-07,15,2,2013-09-07T19:00:00Z
69,608,D,2013-09-07,30,1.6,2013-09-07T18:45:00Z
69,608,D,2013-09-07,60,1,2013-09-07T18:45:00Z
69,608,D,2013-09-07,120,0.5,2013-09-07T18:00:00Z
69,608,D,2013-09-07,180,0.333,2013-09-07T17:00:00Z
69,608,D,2013-09-07,360,0.167,2013-09-07T14:00:00Z
69,608,D,2013-09-07,720,2.692,2013-09-08T13:00:00Z
69,608,D,2013-09-07,1440,1.346,2013-09-08T01:00:00Z
69,608,D,2013-09-08,5,73.2,2013-09-08T20:20:00Z
69,608,D,2013-09-08,10,62.4,2013-09-08T20:35:00Z
69,608,D,2013-09-08,15,49.6,2013-09-08T20:35:00Z
69,608,D,2013-09-08,30,43.2,2013-09-08T20:20:00Z
69,608,D,2013-09-08,60,28.7,2013-09-08T20:15:00Z
69,608,D,2013-09-08,120,15.9,2013-09-08T19:20:00Z
69,608,D,2013-09-08,180,10.667,2013-09-08T19:00:00Z
69,608,D,2013-09-08,360,5.383,2013-09-08T19:00:00Z
69,608,D,2013-09-08,720,2.692,2013-09-08T13:00:00Z
69,608,D,2013-09-08,1440,1.346,2013-09-08T06:00:00Z
69,608,D,2013-09-09,5,6,2013-09-10T01:00:00Z
69,608,D,2013-09-09,10,6,2013-09-10T01:25:00Z
69,608,D,2013-09-09,15,5.2,2013-09-10T01:20:00Z
69,608,D,2013-09-09,30,4,2013-09-10T01:00:00Z
69,608,D,2013-09-09,60,3.8,2013-09-10T00:50:00Z
69,608,D,2013-09-09,120,2.65,2013-09-10T00:00:00Z
69,608,D,2013-09-09,180,1.933,2013-09-10T00:00:00Z
69,608,D,2013-09-09,360,1.017,2013-09-09T22:00:00Z
69,608,D,2013-09-09,720,2.925,2013-09-10T16:00:00Z
69,608,D,2013-09-09,1440,1.587,2013-09-10T00:50:00Z
69,608,D,2013-09-10,5,51.6,2013-09-11T00:35:00Z
69,608,D,2013-09-10,10,41.4,2013-09-11T00:30:00Z
69,608,D,2013-09-10,15,35.6,2013-09-11T00:25:00Z
69,608,D,2013-09-10,30,32.6,2013-09-11T00:15:00Z
69,608,D,2013-09-10,60,22.9,2013-09-10T23:50:00Z
69,608,D,2013-09-10,120,15.75,2013-09-10T23:00:00Z
69,608,D,2013-09-10,180,11.1,2013-09-10T21:50:00Z
69,608,D,2013-09-10,360,5.75,2013-09-10T21:00:00Z
69,608,D,2013-09-10,720,2.925,2013-09-10T16:00:00Z
69,608,D,2013-09-10,1440,2.267,2013-09-10T21:00:00Z
69,608,D,2013-09-11,5,30,2013-09-11T19:05:00Z
69,608,D,2013-09-11,10,28.8,2013-09-11T19:05:00Z
69,608,D,2013-09-11,15,25.6,2013-09-11T18:55:00Z
69,608,D,2013-09-11,30,22.8,2013-09-11T18:45:00Z
69,608,D,2013-09-11,60,15.2,2013-09-11T18:45:00Z
69,608,D,2013-09-11,120,9.25,2013-09-11T17:55:00Z
69,608,D,2013-09-11,180,6.267,2013-09-11T17:00:00Z
69,608,D,2013-09-11,360,3.383,2013-09-11T17:00:00Z
69,608,D,2013-09-11,720,1.692,2013-09-11T11:00:00Z
69,608,D,2013-09-11,1440,0.858,2013-09-11T06:00:00Z
69,608,D,2013-09-12,5,6,2013-09-13T01:15:00Z
69,608,D,2013-09-12,10,4.8,2013-09-13T01:10:00Z
69,608,D,2013-09-12,15,4,2013-09-13T01:05:00Z
69,608,D,2013-09-12,30,3.6,2013-09-13T01:05:00Z
69,608,D,2013-09-12,60,2.5,2013-09-13T01:05:00Z
69,608,D,2013-09-12,120,1.4,2013-09-13T01:00:00Z
69,608,D,2013-09-12,180,0.933,2013-09-13T00:00:00Z
69,608,D,2013-09-12,360,0.683,2013-09-12T21:00:00Z
69,608,D,2013-09-12,720,0.4,2013-09-12T15:00:00Z
69,608,D,2013-09-12,1440,0.212,2013-09-12T10:00:00Z
69,608,D,2013-09-13,5,6,2013-09-13T22:10:00Z
69,608,D,2013-09-13,15,2,2013-09-13T22:00:00Z
69,608,D,2013-09-13,30,0.6,2013-09-13T09:00:00Z
69,608,D,2013-09-13,60,0.5,2013-09-13T22:00:00Z
69,608,D,2013-09-13,120,0.25,2013-09-13T21:00:00Z
69,608,D,2013-09-13,180,0.167,2013-09-13T20:00:00Z
69,608,D,2013-09-13,360,0.083,2013-09-13T17:00:00Z
69,608,D,2013-09-13,720,1.1,2013-09-14T17:00:00Z
69,608,D,2013-09-13,1440,0.55,2013-09-14T05:00:00Z
69,608,D,2013-09-14,5,21.6,2013-09-15T02:15:00Z
69,608,D,2013-09-14,10,15,2013-09-15T00:45:00Z
69,608,D,2013-09-14,15,13.2,2013-09-15T00:40:00Z
69,608,D,2013-09-14,30,12.2,2013-09-15T02:05:00Z
69,608,D,2013-09-14,60,8.1,2013-09-15T01:55:00Z
69,608,D,2013-09-14,120,5.95,2013-09-15T00:40:00Z
69,608,D,2013-09-14,180,4.333,2013-09-15T00:35:00Z
69,608,D,2013-09-14,360,2.2,2013-09-14T23:00:00Z
69,608,D,2013-09-14,720,10.117,2013-09-15T16:00:00Z
69,608,D,2013-09-14,1440,5.471,2013-09-15T00:40:00Z
69,608,D,2013-09-15,5,142.8,2013-09-15T22:40:00Z
69,608,D,2013-09-15,10,138.6,2013-09-15T22:35:00Z
69,608,D,2013-09-15,15,134,2013-09-15T22:35:00Z
69,608,D,2013-09-15,30,113.4,2013-09-15T22:35:00Z
69,608,D,2013-09-15,60,59.4,2013-09-15T22:30:00Z
69,608,D,2013-09-15,120,58.7,2013-09-15T22:35:00Z
69,608,D,2013-09-15,180,39.967,2013-09-15T22:30:00Z
69,608,D,2013-09-15,360,20.233,2013-09-15T22:00:00Z
69,608,D,2013-09-15,720,10.392,2013-09-15T22:00:00Z
69,608,D,2013-09-15,1440,5.229,2013-09-15T16:00:00Z
69,608,D,2013-09-16,5,21.6,2013-09-16T09:55:00Z
69,608,D,2013-09-16,10,15,2013-09-16T09:50:00Z
69,608,D,2013-09-16,15,12,2013-09-16T09:50:00Z
69,608,D,2013-09-16,30,7.2,2013-09-16T09:35:00Z
69,608,D,2013-09-16,60,3,2013-09-16T09:00:00Z
69,608,D,2013-09-16,120,1.8,2013-09-16T09:00:00Z
69,608,D,2013-09-16,180,1.267,2013-09-16T08:00:00Z
69,608,D,2013-09-16,360,0.633,2013-09-16T06:00:00Z
69,608,D,2013-09-16,720,0.55,2013-09-17T13:00:00Z
69,608,D,2013-09-16,1440,0.425,2013-09-16T23:00:00Z
69,608,D,2013-09-17,5,18,2013-09-17T21:10:00Z
69,608,D,2013-09-17,10,16.8,2013-09-17T21:05:00Z
69,608,D,2013-09-17,15,13.2,2013-09-17T21:05:00Z
69,608,D,2013-09-17,30,11.6,2013-09-17T21:05:00Z
69,608,D,2013-09-17,60,6.4,2013-09-17T21:05:00Z
69,608,D,2013-09-17,120,3.2,2013-09-17T21:00:00Z
69,608,D,2013-09-17,180,2.2,2013-09-17T21:05:00Z
69,608,D,2013-09-17,360,1.1,2013-09-17T19:00:00Z
69,608,D,2013-09-17,720,1.733,2013-09-18T15:00:00Z
69,608,D,2013-09-17,1440,0.867,2013-09-18T03:00:00Z
69,608,D,2013-09-18,5,21.6,2013-09-18T22:10:00Z
69,608,D,2013-09-18,10,18,2013-09-18T22:10:00Z
69,608,D,2013-09-18,15,15.2,2013-09-18T22:10:00Z
69,608,D,2013-09-18,30,12.8,2013-09-18T21:50:00Z
69,608,D,2013-09-18,60,8.6,2013-09-18T21:35:00Z
69,608,D,2013-09-18,120,5.95,2013-09-18T21:35:00Z
69,608,D,2013-09-18,180,4.067,2013-09-18T21:00:00Z
69,608,D,2013-09-18,360,3.467,2013-09-18T21:00:00Z
69,608,D,2013-09-18,720,1.733,2013-09-18T15:00:00Z
69,608,D,2013-09-18,1440,0.867,2013-09-18T06:00:00Z
69,608,D,2013-09-20,720,0.442,2013-09-21T17:00:00Z
69,608,D,2013-09-20,1440,0.233,2013-09-21T06:00:00Z
69,608,D,2013-09-21,5,21.6,2013-09-21T20:00:00Z
69,608,D,2013-09-21,10,16.8,2013-09-21T19:55:00Z
69,608,D,2013-09-21,15,14.4,2013-09-21T19:55:00Z
69,608,D,2013-09-21,30,8.2,2013-09-21T19:50:00Z
69,608,D,2013-09-21,60,2.8,2013-09-21T20:00:00Z
69,608,D,2013-09-21,120,2.15,2013-09-21T19:50:00Z
69,608,D,2013-09-21,180,1.433,2013-09-21T19:00:00Z
69,608,D,2013-09-21,360,1.067,2013-09-22T11:35:00Z
69,608,D,2013-09-21,720,0.592,2013-09-22T06:00:00Z
69,608,D,2013-09-21,1440,0.529,2013-09-21T18:00:00Z
69,608,D,2013-09-22,5,9.6,2013-09-22T13:45:00Z
69,608,D,2013-09-22,10,6,2013-09-22T13:40:00Z
69,608,D,2013-09-22,15,5.2,2013-09-22T13:35:00Z
69,608,D,2013-09-22,30,4.6,2013-09-22T13:25:00Z
69,608,D,2013-09-22,60,2.3,2013-09-22T13:00:00Z
69,608,D,2013-09-22,120,1.65,2013-09-22T13:25:00Z
69,608,D,2013-09-22,180,1.533,2013-09-22T13:25:00Z
69,608,D,2013-09-22,360,1.067,2013-09-22T11:35:00Z
69,608,D,2013-09-22,720,0.592,2013-09-22T06:00:00Z
69,608,D,2013-09-22,1440,0.296,2013-09-22T06:00:00Z
69,608,D,2013-09-23,720,0.975,2013-09-24T17:00:00Z
69,608,D,2013-09-23,1440,0.488,2013-09-24T05:00:00Z
69,608,D,2013-09-24,5,73.2,2013-09-24T22:40:00Z
69,608,D,2013-09-24,10,62.4,2013-09-24T22:40:00Z
69,608,D,2013-09-24,15,44.8,2013-09-24T22:35:00Z
69,608,D,2013-09-24,30,22.4,2013-09-24T22:35:00Z
69,608,D,2013-09-24,60,11.2,2013-09-24T22:00:00Z
69,608,D,2013-09-24,120,5.7,2013-09-24T22:00:00Z
69,608,D,2013-09-24,180,3.8,2013-09-24T21:00:00Z
69,608,D,2013-09-24,360,1.9,2013-09-24T18:00:00Z
69,608,D,2013-09-24,720,1.608,2013-09-24T22:00:00Z
69,608,D,2013-09-24,1440,0.9,2013-09-24T11:00:00Z
69,608,D,2013-09-25,5,39.6,2013-09-25T09:00:00Z
69,608,D,2013-09-25,10,36.6,2013-09-25T08:55:00Z
69,608,D,2013-09-25,15,26.4,2013-09-25T08:55:00Z
69,608,D,2013-09-25,30,4.6,2013-09-25T10:35:00Z
69,608,D,2013-09-25,60,6.9,2013-09-25T08:55:00Z
69,608,D,2013-09-25,120,4.55,2013-09-25T08:55:00Z
69,608,D,2013-09-25,180,3.033,2013-09-25T08:00:00Z
69,608,D,2013-09-25,360,1.65,2013-09-25T06:00:00Z
69,608,D,2013-09-25,720,5.317,2013-09-26T14:00:00Z
69,608,D,2013-09-25,1440,2.658,2013-09-26T02:00:00Z
69,608,D,2013-09-26,5,118.8,2013-09-26T20:35:00Z
69,608,D,2013-09-26,10,90,2013-09-26T20:30:00Z
69,608,D,2013-09-26,15,78.4,2013-09-26T20:30:00Z
69,608,D,2013-09-26,30,45.2,2013-09-26T20:20:00Z
69,608,D,2013-09-26,60,36.1,2013-09-26T19:55:00Z
69,608,D,2013-09-26,120,28.6,2013-09-26T19:55:00Z
69,608,D,2013-09-26,180,20.167,2013-09-26T19:15:00Z
69,608,D,2013-09-26,360,10.633,2013-09-26T19:15:00Z
69,608,D,2013-09-26,720,5.317,2013-09-26T14:00:00Z
69,608,D,2013-09-26,1440,2.658,2013-09-26T06:00:00Z
69,608,D,2013-09-27,5,21.6,2013-09-27T22:30:00Z
69,608,D,2013-09-27,10,15,2013-09-27T22:25:00Z
69,608,D,2013-09-27,15,13.2,2013-09-27T22:25:00Z
69,608,D,2013-09-27,30,9.2,2013-09-27T22:15:00Z
69,608,D,2013-09-27,60,5.1,2013-09-27T22:00:00Z
69,608,D,2013-09-27,120,4.05,2013-09-27T22:10:00Z
69,608,D,2013-09-27,180,2.8,2013-09-27T22:00:00Z
69,608,D,2013-09-27,360,1.4,2013-09-27T19:00:00Z
69,608,D,2013-09-27,720,2.308,2013-09-28T17:00:00Z
69,608,D,2013-09-27,1440,1.258,2013-09-28T06:00:00Z
69,608,D,2013-09-28,5,43.2,2013-09-29T03:00:00Z
69,608,D,2013-09-28,10,36.6,2013-09-29T03:00:00Z
69,608,D,2013-09-28,15,33.6,2013-09-29T02:50:00Z
69,608,D,2013-09-28,30,32,2013-09-29T02:50:00Z
69,608,D,2013-09-28,60,23.6,2013-09-29T02:40:00Z
69,608,D,2013-09-28,120,13.6,2013-09-29T02:35:00Z
69,608,D,2013-09-28,180,9.9,2013-09-29T02:35:00Z
69,608,D,2013-09-28,360,5,2013-09-29T00:00:00Z
69,608,D,2013-09-28,720,2.5,2013-09-28T18:00:00Z
69,608,D,2013-09-28,1440,1.312,2013-09-29T01:00:00Z
69,608,D,2013-09-29,5,6,2013-09-30T00:15:00Z
69,608,D,2013-09-29,10,6,2013-09-30T00:15:00Z
69,608,D,2013-09-29,15,5.2,2013-09-30T00:10:00Z
69,608,D,2013-09-29,30,3,2013-09-30T00:00:00Z
69,608,D,2013-09-29,60,1.5,2013-09-30T00:00:00Z
69,608,D,2013-09-29,120,0.75,2013-09-29T23:00:00Z
69,608,D,2013-09-29,180,0.5,2013-09-29T22:00:00Z
69,608,D,2013-09-29,360,0.25,2013-09-29T19:00:00Z
69,608,D,2013-09-29,720,1.883,2013-09-30T13:00:00Z
69,608,D,2013-09-29,1440,0.963,2013-09-30T00:05:00Z
69,608,D,2013-09-30,5,43.2,2013-09-30T22:20:00Z
69,608,D,2013-09-30,10,38.4,2013-09-30T22:15:00Z
69,608,D,2013-09-30,15,34.4,2013-09-30T22:10:00Z
69,608,D,2013-09-30,30,32,2013-09-30T22:05:00Z
69,608,D,2013-09-30,60,17.8,2013-09-30T22:05:00Z
69,608,D,2013-09-30,120,10.65,2013-09-30T22:05:00Z
69,608,D,2013-09-30,180,7.533,2013-09-30T22:00:00Z
69,608,D,2013-09-30,360,3.767,2013-09-30T19:00:00Z
69,608,D,2013-09-30,720,1.908,2013-09-30T18:00:00Z
69,608,D,2013-09-30,1440,1.133,2013-09-30T22:05:00Z
69,608,D,2013-10-01,5,24,2013-10-01T21:55:00Z
69,608,D,2013-10-01,10,19.8,2013-10-01T21:55:00Z
69,608,D,2013-10-01,15,16.4,2013-10-01T21:50:00Z
69,608,D,2013-10-01,30,11.6,2013-10-01T21:50:00Z
69,608,D,2013-10-01,60,8.1,2013-10-01T21:45:00Z
69,608,D,2013-10-01,120,4.3,2013-10-01T21:00:00Z
69,608,D,2013-10-01,180,2.867,2013-10-01T20:00:00Z
69,608,D,2013-10-01,360,1.483,2013-10-01T19:00:00Z
69,608,D,2013-10-01,720,5.592,2013-10-02T17:00:00Z
69,608,D,2013-10-01,1440,2.804,2013-10-02T06:00:00Z
69,608,D,2013-10-02,5,79.2,2013-10-02T22:55:00Z
69,608,D,2013-10-02,10,79.2,2013-10-02T22:55:00Z
69,608,D,2013-10-02,15,65.2,2013-10-02T22:55:00Z
69,608,D,2013-10-02,30,48.8,2013-10-02T22:55:00Z
69,608,D,2013-10-02,60,32,2013-10-02T22:50:00Z
69,608,D,2013-10-02,120,19.45,2013-10-02T22:45:00Z
69,608,D,2013-10-02,180,13.967,2013-10-02T22:45:00Z
69,608,D,2013-10-02,360,9.4,2013-10-02T22:45:00Z
69,608,D,2013-10-02,720,5.608,2013-10-02T18:00:00Z
69,608,D,2013-10-02,1440,2.817,2013-10-02T20:00:00Z
69,608,D,2013-10-03,5,3.6,2013-10-03T19:55:00Z
69,608,D,2013-10-03,60,0.3,2013-10-03T19:00:00Z
69,608,D,2013-10-03,120,0.15,2013-10-03T18:00:00Z
69,608,D,2013-10-03,180,0.1,2013-10-03T17:00:00Z
69,608,D,2013-10-03,360,4.1,2013-10-04T11:40:00Z
69,608,D,2013-10-03,720,2.075,2013-10-04T06:00:00Z
69,608,D,2013-10-03,1440,1.046,2013-10-03T18:00:00Z
69,608,D,2013-10-04,5,63.6,2013-10-04T17:25:00Z
69,608,D,2013-10-04,10,42.6,2013-10-04T17:25:00Z
69,608,D,2013-10-04,15,32.4,2013-10-04T17:25:00Z
69,608,D,2013-10-04,30,20.4,2013-10-04T12:35:00Z
69,608,D,2013-10-04,60,13,2013-10-04T12:05:00Z
69,608,D,2013-10-04,120,7.75,2013-10-04T11:35:00Z
69,608,D,2013-10-04,180,5.167,2013-10-04T11:00:00Z
69,608,D,2013-10-04,360,4.1,2013-10-04T11:40:00Z
69,608,D,2013-10-04,720,2.075,2013-10-04T06:00:00Z
69,608,D,2013-10-04,1440,1.038,2013-10-04T06:00:00Z
69,608,D,2013-10-05,5,24,2013-10-06T00:40:00Z
69,608,D,2013-10-05,10,22.8,2013-10-06T00:40:00Z
69,608,D,2013-10-05,15,17.2,2013-10-06T00:40:00Z
69,608,D,2013-10-05,30,15.2,2013-10-06T00:40:00Z
69,608,D,2013-10-05,60,7.6,2013-10-06T00:10:00Z
69,608,D,2013-10-05,120,6.85,2013-10-05T23:35:00Z
69,608,D,2013-10-05,180,4.567,2013-10-05T23:00:00Z
69,608,D,2013-10-05,360,2.283,2013-10-05T20:00:00Z
69,608,D,2013-10-05,720,1.183,2013-10-05T23:35:00Z
69,608,D,2013-10-05,1440,0.646,2013-10-05T22:00:00Z
69,608,D,2013-10-06,5,9.6,2013-10-06T21:25:00Z
69,608,D,2013-10-06,10,6,2013-10-06T21:25:00Z
69,608,D,2013-10-06,15,5.2,2013-10-06T21:25:00Z
69,608,D,2013-10-06,30,1.6,2013-10-06T21:00:00Z
69,608,D,2013-10-06,60,1.3,2013-10-06T21:00:00Z
69,608,D,2013-10-06,120,0.65,2013-10-06T20:00:00Z
69,608,D,2013-10-06,180,0.5,2013-10-06T21:25:00Z
69,608,D,2013-10-06,360,0.25,2013-10-06T19:00:00Z
69,608,D,2013-10-06,720,3.7,2013-10-07T14:00:00Z
69,608,D,2013-10-06,1440,1.85,2013-10-07T02:00:00Z
69,608,D,2013-10-07,5,116.4,2013-10-07T23:35:00Z
69,608,D,2013-10-07,10,88.2,2013-10-07T23:35:00Z
69,608,D,2013-10-07,15,65.2,2013-10-07T23:30:00Z
69,608,D,2013-10-07,30,42.6,2013-10-07T23:15:00Z
69,608,D,2013-10-07,60,35.1,2013-10-07T23:15:00Z
69,608,D,2013-10-07,120,21.7,2013-10-07T23:10:00Z
69,608,D,2013-10-07,180,14.733,2013-10-07T21:50:00Z
69,608,D,2013-10-07,360,7.4,2013-10-07T20:00:00Z
69,608,D,2013-10-07,720,3.7,2013-10-07T14:00:00Z
69,608,D,2013-10-07,1440,1.862,2013-10-07T21:00:00Z
69,608,D,2013-10-08,5,3.6,2013-10-08T20:10:00Z
69,608,D,2013-10-08,15,1.2,2013-10-08T20:00:00Z
69,608,D,2013-10-08,60,0.3,2013-10-08T20:00:00Z
69,608,D,2013-10-08,120,0.15,2013-10-08T19:00:00Z
69,608,D,2013-10-08,180,0.1,2013-10-08T18:00:00Z
69,608,D,2013-10-08,360,0.05,2013-10-08T15:00:00Z
69,608,D,2013-10-08,720,0.025,2013-10-08T09:00:00Z
69,608,D,2013-10-08,1440,0.021,2013-10-08T20:00:00Z
69,608,D,2013-10-09,5,3.6,2013-10-09T19:05:00Z
69,608,D,2013-10-09,10,1.8,2013-10-09T19:00:00Z
69,608,D,2013-10-09,15,1.2,2013-10-09T19:00:00Z
69,608,D,2013-10-09,60,0.5,2013-10-10T06:55:00Z
69,608,D,2013-10-09,120,0.25,2013-10-10T06:00:00Z
69,608,D,2013-10-09,180,0.767,2013-10-10T07:35:00Z
69,608,D,2013-10-09,360,0.417,2013-10-10T05:00:00Z
69,608,D,2013-10-09,720,0.233,2013-10-10T01:00:00Z
69,608,D,2013-10-09,1440,0.125,2013-10-09T13:00:00Z
69,608,D,2013-10-10,5,15.6,2013-10-10T10:10:00Z
69,608,D,2013-10-10,10,12,2013-10-10T10:10:00Z
69,608,D,2013-10-10,15,8,2013-10-10T10:10:00Z
69,608,D,2013-10-10,30,4,2013-10-10T10:00:00Z
69,608,D,2013-10-10,60,2,2013-10-10T10:00:00Z
69,608,D,2013-10-10,120,1.15,2013-10-10T10:10:00Z
69,608,D,2013-10-10,180,0.767,2013-10-10T07:35:00Z
69,608,D,2013-10-10,360,0.417,2013-10-10T06:00:00Z
69,608,D,2013-10-10,720,0.233,2013-10-10T06:00:00Z
69,608,D,2013-10-10,1440,0.117,2013-10-10T06:00:00Z
69,608,D,2013-10-11,5,12,2013-10-11T18:00:00Z
69,608,D,2013-10-11,10,9,2013-10-11T18:00:00Z
69,608,D,2013-10-11,15,6,2013-10-11T18:00:00Z
69,608,D,2013-10-11,30,0.6,2013-10-11T22:40:00Z
69,608,D,2013-10-11,60,1.5,2013-10-11T18:00:00Z
69,608,D,2013-10-11,120,0.75,2013-10-11T17:00:00Z
69,608,D,2013-10-11,180,0.5,2013-10-11T16:00:00Z
69,608,D,2013-10-11,360,0.333,2013-10-11T18:00:00Z
69,608,D,2013-10-11,720,0.167,2013-10-11T12:00:00Z
69,608,D,2013-10-11,1440,0.083,2013-10-11T06:00:00Z
69,608,D,2013-10-12,5,3.6,2013-10-13T01:45:00Z
69,608,D,2013-10-12,15,1.2,2013-10-13T01:45:00Z
69,608,D,2013-10-12,60,0.3,2013-10-13T01:00:00Z
69,608,D,2013-10-12,120,2.15,2013-10-13T06:00:00Z
69,608,D,2013-10-12,180,1.6,2013-10-13T07:15:00Z
69,608,D,2013-10-12,360,0.85,2013-10-13T07:00:00Z
69,608,D,2013-10-12,720,0.592,2013-10-13T04:00:00Z
69,608,D,2013-10-12,1440,0.329,2013-10-12T20:00:00Z
69,608,D,2013-10-13,5,18,2013-10-13T07:15:00Z
69,608,D,2013-10-13,10,16.8,2013-10-13T07:15:00Z
69,608,D,2013-10-13,15,12,2013-10-13T07:15:00Z
69,608,D,2013-10-13,30,8.6,2013-10-13T07:15:00Z
69,608,D,2013-10-13,60,4.3,2013-10-13T07:00:00Z
69,608,D,2013-10-13,120,2.15,2013-10-13T06:00:00Z
69,608,D,2013-10-13,180,1.6,2013-10-13T07:15:00Z
69,608,D,2013-10-13,360,0.85,2013-10-13T07:00:00Z
69,608,D,2013-10-13,720,0.592,2013-10-13T06:00:00Z
